0.0,1.000000000000000
0.05005005005005005,0.9987541820442301
0.1001001001001001,0.9950441799727052
0.15015015015015015,0.9889142311861771
0.2002002002002002,0.9804130311453472
0.2502502502502503,0.9695938080268765
0.3003003003003003,0.9565142626731724
0.3503503503503504,0.9412364531923978
0.4004004004004004,0.9238266473050821
0.45045045045045046,0.9043551526256597
0.5005005005005005,0.8828961303893729
0.5505505505505506,0.8595273960450752
0.6006006006006006,0.8343302090708150
0.6506506506506506,0.8073890537761667
0.7007007007007008,0.7787914125014311
0.7507507507507508,0.7486275324008878
0.8008008008008008,0.7169901868502559
0.8508508508508509,0.6839744324175278
0.9009009009009009,0.6496773622642224
0.9509509509509511,0.6141978567905977
1.001001001001001,0.5776363322970395
1.0510510510510511,0.5400944884006143
1.1011011011011012,0.5016750549179127
1.1511511511511512,0.4624815389009935
1.2012012012012012,0.4226179724912097
1.2512512512512513,0.3821886622350769
1.3013013013013013,0.3412979404865265
1.3513513513513515,0.3000499195004241
1.4014014014014016,0.2585482488028146
1.4514514514514516,0.2168958764037759
1.5015015015015016,0.1751948143988577
1.5515515515515517,0.1335459094847432
1.6016016016016017,0.09204861889394734
1.6516516516516517,0.05080079223201285
1.7017017017017018,0.009898459678744335
1.7517517517517518,-0.03056437300741778
1.8018018018018018,-0.07049592226579122
1.8518518518518519,-0.1098068168980201
1.9019019019019021,-0.1484102802522163
1.9519519519519521,-0.1862223040825144
2.002002002002002,-0.2231618137647117
2.052052052052052,-0.2591508245738712
2.1021021021021022,-0.2941145887552650
2.1521521521521523,-0.3279817331457905
2.2022022022022023,-0.3606843871289574
2.2522522522522523,-0.3921583007326422
2.3023023023023024,-0.4223429527049974
2.3523523523523524,-0.4511816484301291
2.4024024024024024,-0.4786216075713445
2.4524524524524525,-0.5046140413558863
2.5025025025025025,-0.5291142194410398
2.5525525525525525,-0.5520815263272631
2.6026026026026026,-0.5734795073095118
2.6526526526526526,-0.5932759039831325
2.702702702702703,-0.6114426793455421
2.752752752752753,-0.6279560325593293
2.802802802802803,-0.6427964034663832
2.852852852852853,-0.6559484669660785
2.902902902902903,-0.6674011173934289
2.9529529529529532,-0.6771474430553747
3.0030030030030033,-0.6851846911049768
3.0530530530530533,-0.6915142229541844
3.1031031031031033,-0.6961414604460164
3.1531531531531534,-0.6990758230263680
3.2032032032032034,-0.7003306561742307
3.2532532532532534,-0.6999231513668313
3.3033033033033035,-0.6978742578730342
3.3533533533533535,-0.6942085866842864
3.4034034034034035,-0.6889543069073762
3.4534534534534536,-0.6821430349573180
3.5035035035035036,-0.6738097169017307
3.5535535535535536,-0.6639925043201318
3.6036036036036037,-0.6527326240526160
3.6536536536536537,-0.6400742422223922
3.7037037037037037,-0.6260643229256329
3.753753753753754,-0.6107524819900046
3.8038038038038042,-0.5941908362101206
3.8538538538538543,-0.5764338484739672
3.9039039039039043,-0.5575381691991030
3.9539539539539543,-0.5375624745011277
4.004004004004004,-0.5165673015195538
4.054054054054054,-0.4946148813278156
4.104104104104104,-0.4717689698546993
4.1541541541541545,-0.4480946772440180
4.2042042042042045,-0.4236582960778685
4.2542542542542545,-0.3985271288863351
4.3043043043043046,-0.3727693153630493
4.354354354354355,-0.3464536597016019
4.404404404404405,-0.3196494584624605
4.454454454454455,-0.2924263293737809
4.504504504504505,-0.2648540414623639
4.554554554554555,-0.2370023469030036
4.604604604604605,-0.2089408149656449
4.654654654654655,-0.1807386684301491
4.704704704704705,-0.1524646228280683
4.754754754754755,-0.1241867288597199
4.804804804804805,-0.09597221832303180
4.854854854854855,-0.06788735387816742
4.904904904904905,-0.03999728295884173
4.954954954954955,-0.01236589612757194
5.005005005005005,0.01494430984210404
5.055055055055055,0.04187236388812730
5.105105105105105,0.06835894733398677
5.155155155155155,0.09434651507681071
5.205205205205205,0.1197794110678842
5.255255255255255,0.1446039778803164
5.305305305305305,0.1687686601751510
5.355355355355356,0.1922241018940646
5.405405405405406,0.2149232370238300
5.455455455455456,0.2368213737949296
5.505505505505506,0.2578762721940158
5.555555555555556,0.2780482146873152
5.605605605605606,0.2973000700695003
5.655655655655656,0.3155973503699679
5.705705705705706,0.3329082607658325
5.755755755755756,0.3492037424682199
5.805805805805806,0.3644575085655902
5.855855855855856,0.3786460728247927
5.9059059059059065,0.3917487714673228
5.9559559559559565,0.4037477779547700
6.0060060060060065,0.4146281108336782
6.056056056056057,0.4243776347059643
6.106106106106107,0.4329870544066043
6.156156156156157,0.4404499024854734
6.206206206206207,0.4467625201050047
6.256256256256257,0.4519240314796335
6.306306306306307,0.4559363119968548
6.356356356356357,0.4588039501730513
6.406406406406407,0.4605342036100694
6.456456456456457,0.4611369491307839
6.506506506506507,0.4606246272835763
6.556556556556557,0.4590121814167472
6.606606606606607,0.4563169915343617
6.656656656656657,0.4525588031548722
6.706706706706707,0.4477596514030631
6.756756756756757,0.4419437805744009
6.806806806806807,0.4351375594187330
6.856856856856857,0.4273693923974623
6.906906906906907,0.4186696271748117
6.956956956956957,0.4090704586095709
7.007007007007007,0.3986058295188145
7.057057057057057,0.3873113284894328
7.107107107107107,0.3752240850170008
7.157157157157157,0.3623826622544399
7.207207207207207,0.3488269476551907
7.257257257257257,0.3345980417971334
7.307307307307307,0.3197381456743436
7.357357357357357,0.3042904467438994
7.407407407407407,0.2882990040144300
7.4574574574574575,0.2718086324618538
7.507507507507508,0.2548647870558891
7.557557557557558,0.2375134466783679
7.6076076076076085,0.2198009982112221
7.6576576576576585,0.2017741210681919
7.7077077077077085,0.1834796724399256
7.7577577577577586,0.1649645735171200
7.807807807807809,0.1462756969508127
7.857857857857859,0.1274597558027999
7.907907907907909,0.1085631942325340
7.957957957957959,0.08963208015969197
8.008008008008009,0.07071200013399263
8.058058058058059,0.05184795663573705
8.108108108108109,0.03308426802203388
8.158158158158159,0.01446447132475230
8.208208208208209,-0.003968771903093434
8.258258258258259,-0.02217376650545184
8.308308308308309,-0.04010987122878990
8.358358358358359,-0.05773758264830909
8.408408408408409,-0.07501861535863066
8.458458458458459,-0.09191597828353666
8.508508508508509,-0.1083940469704033
8.558558558558559,-0.1244186317461428
8.608608608608609,-0.1399570416228580
8.65865865865866,-0.1549781438528854
8.70870870870871,-0.1694524190445076
8.75875875875876,-0.1833520117612598
8.80880880880881,-0.1966507765394743
8.85885885885886,-0.2093243192703990
8.90890890890891,-0.2213500339049459
8.95895895895896,-0.2327071344507586
9.00900900900901,-0.2433766822428929
9.05905905905906,-0.2533416084808781
9.10910910910911,-0.2625867320362983
9.15915915915916,-0.2710987725462445
9.20920920920921,-0.2788663588190377
9.25925925925926,-0.2858800325894624
9.30930930930931,-0.2921322476713682
9.35935935935936,-0.2976173645658957
9.40940940940941,-0.3023316405936699
9.45945945945946,-0.3062732156291603
9.50950950950951,-0.3094420935249021
9.55955955955956,-0.3118401193224914
9.60960960960961,-0.3134709523561034
9.65965965965966,-0.3143400353627855
9.70970970970971,-0.3144545597218910
9.75975975975976,-0.3138234269537419
9.80980980980981,-0.3124572066149382
9.85985985985986,-0.3103680907346319
9.90990990990991,-0.3075698449425588
9.95995995995996,-0.3040777564456663
10.01001001001001,-0.2999085790157598
10.06006006006006,-0.2950804751557330
10.11011011011011,-0.2896129556166146
10.16016016016016,-0.2835268164418755
10.21021021021021,-0.2768440737191751
10.26026026026026,-0.2695878962229832
10.31031031031031,-0.2617825361342990
10.36036036036036,-0.2534532580259952
10.41041041041041,-0.2446262663041401
10.46046046046046,-0.2353286312970096
10.51051051051051,-0.2255882141843717
10.56056056056056,-0.2154335909600463
10.61061061061061,-0.2048939756206781
10.66066066066066,-0.1939991427731554
10.710710710710712,-0.1827793498521330
10.760760760760762,-0.1712652591377205
10.810810810810812,-0.1594878597615282
10.860860860860862,-0.1474783898870255
10.910910910910912,-0.1352682592474408
10.960960960960962,-0.1228889722213780
11.011011011011012,-0.1103720516228132
11.061061061061062,-0.09774896337829770
11.111111111111112,-0.08505104225995169
11.161161161161163,-0.07230941883827141
11.211211211211213,-0.05955494781385181
11.261261261261263,-0.04681813788190928
11.311311311311313,-0.03412908327794678
11.361361361361363,-0.02151739714709625
11.411411411411413,-0.009012146873581018
11.461461461461463,0.003358208499593824
11.511511511511513,0.01556587863717830
11.561561561561563,0.02758379994769207
11.611611611611613,0.03938569117912867
11.661661661661663,0.05094610647173356
11.711711711711713,0.06224048577253302
11.761761761761763,0.07324520252376018
11.811811811811813,0.08393760854487091
11.861861861861863,0.09429607603552834
11.911911911911913,0.1043000366346629
11.961961961961963,0.1139300174785368
12.012012012012013,0.1231676742085700
12.062062062062063,0.1319958208875749
12.112112112112113,0.1403984567908910
12.162162162162163,0.1483607900467885
12.212212212212213,0.1558692581083092
12.262262262262263,0.1629115450464977
12.312312312312313,0.1694765956626502
12.362362362362363,0.1755546264248327
12.412412412412413,0.1811371332414086
12.462462462462463,0.1862168960917064
12.512512512512513,0.1907879805411865
12.562562562562563,0.1948457361755615
12.612612612612613,0.1983867919952462
12.662662662662663,0.2014090488182358
12.712712712712714,0.2039116687460661
12.762762762762764,0.2058950617538241
12.812812812812814,0.2073608694712928
12.862862862862864,0.2083119462281806
12.912912912912914,0.2087523374420149
12.962962962962964,0.2086872554326467
13.013013013013014,0.2081230527524208
13.063063063063064,0.2070671931258948
13.113113113113114,0.2055282200975364
13.163163163163164,0.2035157234900896
13.213213213213214,0.2010403037802563
13.263263263263264,0.1981135345020039
13.313313313313314,0.1947479227911543
13.363363363363364,0.1909568681879544
13.413413413413414,0.1867546198170477
13.463463463463464,0.1821562320666795
13.513513513513514,0.1771775188910440
13.563563563563564,0.1718350068614605
13.613613613613614,0.1661458870935003
13.663663663663664,0.1601279661783206
13.713713713713714,0.1537996162472531
13.763763763763764,0.1471797242991989
13.813813813813814,0.1402876409205438
13.863863863863864,0.1331431285271748
13.913913913913914,0.1257663092577346
13.963963963963964,0.1181776126464971
14.014014014014014,0.1103977232032169
14.064064064064064,0.1024475280259587
14.114114114114114,0.09434806457130066
14.164164164164164,0.08612046870440897
14.214214214214214,0.07778592314932076
14.264264264264265,0.06936560645734541
14.314314314314315,0.06088064260882411
14.364364364364365,0.05235205136055993
14.414414414414415,0.04380069944810117
14.464464464464465,0.03524725274867052
14.514514514514515,0.02671212950696771
14.564564564564565,0.01821545472227678
14.614614614614615,0.009777015791358883
14.664664664664665,0.001416219497447508
